"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"22"	"YAL030W"	-0.0760928245686057	8.74004063964732	0.521670400009241	0.47936218069611	0.670406756929341
"23"	"YAL031C"	-0.140881501770754	8.4924344363101	1.04944894480109	0.319136596958525	0.535202357692345
"24"	"YAL034C"	0.16441596847038	9.54383035156459	1.54435313770587	0.229836306249165	0.43832647937892
"25"	"YAL036C"	0.406021016952342	9.04596625703655	10.4360204369256	0.00461712232035119	0.031509949814909
"26"	"YAL037W"	0.10541230809955	8.69370020425185	0.795248691474776	0.384224393911989	0.588112006283632
"27"	"YAL040C"	0.755889343593107	0.272326660376457	0.117826347802397	0.735847302495707	0.853929923627311
"28"	"YAL042W"	-0.494630170401171	8.53419341643118	13.2055308874388	0.00188518951028209	0.0153698898201309
"29"	"YAL043C-A"	0.210341203184007	6.09684995341749	0.380455553578162	0.545043736992106	0.724349220856503
"30"	"YAL045C"	0.0380401461702572	8.39955401172043	0.0941882853874977	0.762422778021861	0.86897116578932
"31"	"YAL046C"	-0.136097156160483	9.31152296817211	1.34187632980107	0.261765640431763	0.474741037065426
"32"	"YAL048C"	-0.101250771954089	9.0093545074754	0.888603171275497	0.358273997286481	0.570395204774866
"33"	"YAL049C"	-0.254253975218323	8.72890614836438	5.29077992663055	0.0335505427743677	0.130085763569237
"34"	"YAL051W"	0.162703419315427	8.90429346438537	1.20262611394248	0.287179644547424	0.507299412640807
"35"	"YAL053W"	0.200596220432429	7.99389166126075	1.96361658079622	0.178047246841752	0.380722585911315
"36"	"YAL054C"	-0.281790996862189	0.702675932100707	0.0182682220208572	0.893977707143483	0.939492169573096
"37"	"YAL055W"	-0.0571905575260887	8.21446887365504	0.166238464699509	0.688260700815941	0.823652467363849
"38"	"YAL056W"	-0.924987414170188	8.65421220076502	40.5212426228268	5.24774086888171e-06	0.000140899869494561
"39"	"YAL058C-A"	-0.316968775806209	9.48125709144028	7.19161025733127	0.0151849301695162	0.0745878757019839
"40"	"YAL058W"	0	0	0	0	0
"41"	"YAL059W"	0.495698367518194	8.80957513400264	22.1322690447895	0.000174426721918274	0.00218362129801414
"42"	"YAL060W"	0.165752861493611	9.14474514375881	2.07489270991829	0.166821764527999	0.364578042306905
"43"	"YAL061W"	0.0710179917369485	8.92381686547626	0.222240568065083	0.642972750417929	0.794290488532148
"44"	"YAL062W"	0.0160392684436486	8.71218187178241	0.0178556754989731	0.895174098342931	0.939908825251715
"45"	"YAL064C-A"	-0.0764811438895104	9.01193839915412	0.274279589180513	0.606831548474685	0.769256464182854
"46"	"YAL065C"	-0.104686842194056	8.80968523886831	0.711595203884473	0.409929400367318	0.610959052049955
"47"	"YAL066W"	-0.156637279327505	8.78030020518866	1.99434453725988	0.174856561639631	0.377128674282762
"48"	"YAL067C"	-0.134212087791516	8.76562291343812	0.851114527873246	0.368377003634194	0.575883936436739
"49"	"YAL068C"	-0.13410128580888	8.59143492364607	1.62091069891488	0.219080653901718	0.429117578185387
"50"	"YAR002C-A"	0.0640785461874922	8.87921093165268	0.291310728595122	0.595962803950924	0.762274645285011
"51"	"YAR002W"	0.840939412788352	2.35163060336092	0.617537594066882	0.442134399278565	0.637106835152575
"52"	"YAR003W"	0.598966908435942	6.4878315615546	1.42129037664823	0.248593586863776	0.459011219591802
"53"	"YAR014C"	2.06849283638498	0.64951968760909	1.1713656182209	0.295072032107716	0.514988543941746
"54"	"YAR015W"	-0.255116983825056	8.28735246887028	3.64468112153822	0.0722387101742455	0.216101499730896
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.0196941529859254	8.85039932635562	0.0234554812482284	0.879973693755616	0.931629427928048
"57"	"YAR023C"	-0.0723498430513123	8.7757748375955	0.338458065526032	0.567899276106694	0.741718876381459
"58"	"YAR027W"	0.220198247997992	8.2884863255118	4.10729679053006	0.0576971120717941	0.18781803756461
"59"	"YAR028W"	0.0387169512445812	9.12141472198262	0.0506513135632822	0.8244561366965	0.901403729770008
"60"	"YAR029W"	0.0285975198875635	9.12592694056209	0.0442380919009342	0.83576174223793	0.907144432076489
"61"	"YAR030C"	-0.246032181528276	8.72587163955131	2.74659499873416	0.114699580599916	0.289445385965202
"62"	"YAR031W"	0.321385654073108	8.87098184203244	5.92177222700987	0.0255430449057141	0.108717775158886
"63"	"YAR035W"	-0.745299127511838	8.46556416626613	26.3162908738311	6.90484974042694e-05	0.00101470034662817
"64"	"YAR037W"	-0.252208810286746	8.73073227090227	3.98331951157902	0.0612312352566147	0.195928979481515
"65"	"YAR040C"	0.173794267898729	9.29838088697843	1.68802385837936	0.21017464394088	0.418124598057316
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.657674588706011	9.01991238813264	23.3950155803155	0.000130513624504772	0.00172616353002422
"68"	"YAR044W"	-0.0289155240782264	8.48084866256995	0.0417617263272566	0.840355815702674	0.909308110082116
"69"	"YAR047C"	-0.0514165499551519	9.04915608799023	0.118138284966125	0.735024511923219	0.853929923627311
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	0.0463891131043472	7.9430319752562	0.114073792436815	0.739440100931573	0.855374344161531
"73"	"YBL005W"	0.882480290617981	8.03554955532786	37.1262969500734	9.11233211117494e-06	0.000211299597201336
"74"	"YBL007C"	-0.0260378893931453	5.00808195561318	0.00285690604729108	0.957959097129313	0.975997699243588
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.425224463299727	8.59227204490169	12.6770212537922	0.00222062413647902	0.0175051849699041
"77"	"YBL010C"	-0.0420727955231315	8.17333001789153	0.135847103260774	0.716722307824061	0.843022187496615
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.121348683713546	8.17425571899721	1.05412813868972	0.318089833457349	0.534037985555334
"81"	"YBL016W"	-0.395845773609956	0.414557151649853	0.0323658856009492	0.859226566287615	0.920029405761041
"82"	"YBL017C"	1.43847404208456	4.72125086231199	5.90431263830975	0.0257329938950571	0.109107745672375
"83"	"YBL019W"	-0.127048490272722	8.03463214847258	0.773150204821052	0.390773277472743	0.594314895168299
"84"	"YBL021C"	-0.314794316771639	7.95002726676595	5.86325658758315	0.0261860165939298	0.110141655190722
"85"	"YBL024W"	0.0550238410348016	8.42151875023494	0.230044028625872	0.637237815593841	0.791046555907989
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	0.174051051197948	9.30587347992216	2.27097383634632	0.149078471514309	0.340962529270642
"88"	"YBL028C"	0.00320337656533775	8.12617578554302	0.000647089907567417	0.979984100610589	0.988565882282603
"89"	"YBL029W"	-0.467734876756763	6.12652747443445	1.23609346175261	0.280780982788855	0.499337096383965
"90"	"YBL031W"	0.0957058177898587	7.39136321789644	0.325585428529555	0.575289024726349	0.745300538332672
"91"	"YBL032W"	-0.0966110545184328	7.29325573365857	0.320583689456537	0.578213163713061	0.747510587673984
"92"	"YBL036C"	-0.0113106252920833	8.0015582078729	0.00468325090933597	0.946190574170387	0.970445420129099
"93"	"YBL037W"	0.814442396862568	1.73318420821814	0.119472606048738	0.733593572973397	0.853929923627311
"94"	"YBL039C"	-0.0474846445887586	7.30242249128176	0.0724238941943079	0.790884678558349	0.881172395958743
"95"	"YBL042C"	-0.39621738061049	7.8013507992541	8.69972449925541	0.00854144483606288	0.0491894205551952
"96"	"YBL043W"	-1.79294784365172	1.37708420305146	0.672462265482075	0.42286671373126	0.621347255725556
"97"	"YBL046W"	-0.252347958117138	7.81588815290077	1.35541266325243	0.259456750729725	0.471991878174146
"98"	"YBL048W"	0.0798587823998193	8.37960494142003	0.558302421231457	0.464545618219016	0.655683207851665
"99"	"YBL049W"	-0.41142147037859	8.31338195610047	10.9562268534264	0.00387315319015589	0.0276620600840934
"100"	"YBL051C"	0.417369066199138	8.54876003154471	12.6299937408562	0.00225356597699936	0.0176093744067061
"101"	"YBL052C"	-0.170844266468344	8.56374486886135	2.18490402030733	0.156567616721249	0.349885916691622
"102"	"YBL053W"	-0.472640554530852	7.71015698589483	8.76998049203152	0.00832376663041936	0.0484107013635627
"103"	"YBL054W"	0.253565442138693	7.98593591624337	3.69183420687404	0.0705759382281022	0.213124124101477
"104"	"YBL055C"	0.410158209096122	8.01368442054382	9.66495384729689	0.00603311259284641	0.0382668651315356
"105"	"YBL056W"	-0.031885028101335	8.20539856407024	0.0432432751677962	0.837590721270236	0.908301386473128
"106"	"YBL057C"	0.0316487520584095	8.25413748113805	0.0806651563095635	0.779622767509234	0.875708444574708
"107"	"YBL059W"	0.27686237197383	7.45435527083608	2.60432281812556	0.123877512392416	0.304882525076383
"108"	"YBL060W"	0.0520202660173609	8.67163123336406	0.209437427020379	0.652656711097361	0.800980234424785
"109"	"YBL061C"	-0.0529675583396043	8.12998250913698	0.212464271930166	0.650335281814898	0.798881077179567
"110"	"YBL062W"	0.0794794734835041	8.14651792932744	0.341177171717513	0.566362643950413	0.740293192367103
"111"	"YBL063W"	-0.336280405018286	8.46307440837902	9.63365570192503	0.00610010897111606	0.0382838121895526
"112"	"YBL064C"	-0.0966818003894941	7.7726033086723	0.451444971644958	0.510138857076951	0.694368913650905
"113"	"YBL065W"	-0.346004705845689	7.98503037799842	5.49776820609827	0.0306446280615554	0.123234196855647
"114"	"YBL066C"	0.0456315017552865	8.76294372554897	0.149348013828153	0.703666428779605	0.835369952517277
"115"	"YBL067C"	-0.285172496385962	7.78161043505995	3.28079305486082	0.0867301961780571	0.244629824867335
"116"	"YBL068W"	-0.0436605461874858	8.49479023069672	0.119504141173018	0.733559863394958	0.853929923627311
"117"	"YBL069W"	0.046759965008659	8.21739646232369	0.13101190509593	0.721578066898394	0.84678122802963
"118"	"YBL070C"	-0.515063369139603	8.28087445269034	22.36770502749	0.000165125121031024	0.0021068664624027
"119"	"YBL071C"	-0.0831571048612466	8.21430373281989	0.488432841363297	0.493513996506397	0.680500844530307
"120"	"YBL072C"	-0.648837171401876	7.10673114784153	7.75112301411269	0.012205786151301	0.0635283953900851
"121"	"YBL075C"	0.216247882819064	8.49267965964805	2.260451719009	0.14997024393448	0.341981954719048
"122"	"YBL078C"	0.207304328644961	8.49687640003875	2.66864332750199	0.119623479341441	0.298098705323298
"123"	"YBL079W"	-0.975150345973891	7.85823623804956	47.2016031925464	1.93856625876738e-06	7.13672176294671e-05
"124"	"YBL081W"	0.0893937278684601	7.78956567683833	0.323937745602362	0.576248967167132	0.745574297736895
"125"	"YBL082C"	0.344570033986171	4.13854837016861	0.302641957482373	0.588958686018626	0.756784239359055
"126"	"YBL083C"	0.0183786420026268	5.73750446358662	0.00239776926053946	0.961482082064021	0.978191599729521
"127"	"YBL085W"	-0.125776055278008	8.23440385211297	1.08082341981099	0.312207916677915	0.529641078601822
"128"	"YBL086C"	-0.262252889460683	8.64939676849399	4.30587255432444	0.0525159072546059	0.17642875735758
"129"	"YBL087C"	0.170296450690198	8.36797227042905	2.11565036843476	0.162929373109016	0.359592578104015
"130"	"YBL088C"	-0.245119355396283	8.39155176021594	3.91611213417155	0.063251557695084	0.199709383314894
"131"	"YBL089W"	0.0365726730717365	9.47361014208341	0.0926329012904899	0.764329142582625	0.869241836994444
"132"	"YBL091C"	-0.39212092784193	8.43384377187317	10.7373901407137	0.00416839311402187	0.0291280026115725
"133"	"YBL091C-A"	-0.0339219967858559	9.07856757731605	0.0916869267371237	0.765497181801525	0.869697033379426
"134"	"YBL094C"	0.00560598245248316	8.52705331039576	0.00302507277947199	0.956740735569347	0.975312922271806
"135"	"YBL095W"	-0.307579828966648	8.15323094020849	6.59808844088418	0.0192772970651848	0.0885961748002252
"136"	"YBL096C"	-0.279250082800828	8.20477847568388	4.6526869564759	0.0446989193037433	0.157883126442797
"137"	"YBL098W"	-0.136267841950671	10.692069279626	1.9764886346817	0.176701959922211	0.37875312057756
"138"	"YBL101C"	-0.264373342614426	8.92854987950524	5.58575867736028	0.0294970539854114	0.120381691179319
"139"	"YBL102W"	-0.200587829713725	9.050346173073	3.07306696601684	0.0965261726738644	0.260540410142381
"140"	"YBL103C"	0.0310816579957201	8.69414662982456	0.086452780164655	0.772082586925606	0.872226168273122
"141"	"YBL104C"	-0.162045551679153	8.53357916455363	1.81552772920248	0.19447934304749	0.39893259949855
"142"	"YBL106C"	0.351625313271135	8.56637727180904	7.3567193394266	0.0142280784785095	0.0714605741867192
"143"	"YBL107C"	-0.0818760985271171	8.85467278448946	0.586306079101517	0.453725021169208	0.645004797211482
"144"	"YBR001C"	0.366432220963603	8.31376362325142	10.0067087212145	0.00535286498856831	0.0348465340431986
"145"	"YBR005W"	1.00037781919511	7.90408655489528	54.8492733895465	6.99589878021514e-07	3.39121763322412e-05
"146"	"YBR006W"	0.0156079464502635	8.50121599780553	0.0228406018926426	0.881544612723344	0.932237030431982
"147"	"YBR007C"	0.215644498136828	8.20529750510332	3.49948863583103	0.0776529196437054	0.22748037411622
"148"	"YBR008C"	-0.37960627403429	8.05458595358756	6.99172362649098	0.0164420145342708	0.0792367529040229
"149"	"YBR009C"	0.0935168991190649	7.89396265106573	0.45370585099089	0.509094345575096	0.69388393436972
"150"	"YBR010W"	0.0740421707909039	8.28359760496733	0.331693900208112	0.571758338932583	0.743550707704416
"151"	"YBR012C"	0.0814278276084854	8.16308643114523	0.498492857047035	0.489155569832127	0.678095706471477
"152"	"YBR013C"	-0.0653266202643688	7.73878658861855	0.193550268913315	0.665188361389307	0.809883272595028
"153"	"YBR014C"	-0.17729531770063	7.28644805509731	0.697545752582685	0.414502714477463	0.61427593343362
"154"	"YBR015C"	-1.30830764538811	2.73046171594117	1.79922878603246	0.196401530855821	0.401459568795727
"155"	"YBR016W"	0.539087117303755	5.88649127050689	2.3416732536612	0.143250749660876	0.331958745645029
"156"	"YBR018C"	-0.0566958278042727	8.49250141702444	0.241483912318488	0.629044552475479	0.786525944289193
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.307846019728536	8.97903573948483	6.68900597466003	0.0185763109967099	0.0864876226456988
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-0.284770728063933	7.88347783486621	4.13531929473326	0.0569313362880084	0.186515414572915
"161"	"YBR025C"	-0.189885223622423	8.43921460201105	2.81690914336261	0.110464130280869	0.282975185963402
"162"	"YBR026C"	-0.62378810987784	1.54999833349938	0.153335135288308	0.700504728892481	0.833559874124226
"163"	"YBR027C"	-0.249574012279069	7.91713836853967	4.14689924439499	0.0566183232573028	0.185830912088077
"164"	"YBR028C"	-0.0901782465045998	8.0545081846256	0.536296172238751	0.473352553840388	0.664830610808162
"165"	"YBR030W"	0.0611418492691371	7.8414077835112	0.161638732835565	0.69236197643568	0.826897865502279
"166"	"YBR031W"	-0.0884355103451033	7.74509493534791	0.389479146079183	0.540363152255104	0.720551462547787
"167"	"YBR032W"	0.134010210476764	7.9758679430068	1.02831088596651	0.323925452858679	0.541290497032449
"168"	"YBR033W"	-0.308223186945875	7.96449380036905	6.28628657599873	0.0219191423953868	0.0974760367296717
"169"	"YBR034C"	-0.141611660560698	9.08752551332152	1.60119510342966	0.22178787211515	0.431329249835193
"170"	"YBR036C"	-0.243871204306015	7.95780416345178	3.33129349007914	0.0845283461109474	0.241062539383244
"171"	"YBR040W"	0.210013543850258	7.42801699525841	1.60259261426247	0.221594573710815	0.431233908839957
"172"	"YBR041W"	-0.0250111658753708	7.58405577946246	0.0208451625937145	0.88679762760756	0.934366476529561
"173"	"YBR042C"	0.331918830882132	2.75594478064987	0.0740822501076496	0.788944401383533	0.880841657362523
"174"	"YBR043C"	0.108567987547143	8.69239631624792	0.804317221598592	0.381584224642505	0.587929020331498
"175"	"YBR044C"	0.830876551507081	3.767337283766	0.835529770222987	0.372699613288017	0.579664773106057
"176"	"YBR045C"	0.00877741348144127	7.32045955997435	0.00166775000266942	0.967872248957317	0.981895398018914
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.0528021914102007	8.91289075536506	0.23894564483264	0.630841224392062	0.787199138764204
"179"	"YBR048W"	0.208454067866407	7.33906293235151	1.49915703754383	0.236505241212395	0.445913525010275
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.4393946177823	7.85006725758747	9.3919328760622	0.00664659554248331	0.0409930788984593
"183"	"YBR053C"	-0.196793700111226	7.67352533366861	1.69024692666461	0.209887575254561	0.417965857715544
"184"	"YBR054W"	-0.469787596702529	7.96824220087659	10.3601168878849	0.0047385069743957	0.0319871614471967
"185"	"YBR056W"	0.337553744578202	6.73743432200767	1.14868793323548	0.297912707150707	0.517938791253737
"186"	"YBR057C"	-0.0327379692087507	7.63267887769646	0.0564859247094552	0.814809425382096	0.897496748315689
"187"	"YBR058C"	-0.533458684142033	7.57756827675444	12.8144931003019	0.00212737341324825	0.0170332969926222
"188"	"YBR059C"	-0.505633003113506	7.86804052103108	13.7866812948303	0.00158014146915452	0.0133712919107839
"189"	"YBR061C"	-0.880631124872991	7.69651653637249	28.0816103969319	4.79940498168438e-05	0.000768550456932509
"190"	"YBR062C"	0.198043844678071	8.14147665635353	3.04592723627076	0.0979000838356689	0.262266466149418
"191"	"YBR063C"	0.00922044102064779	8.60520125366756	0.00462412387717708	0.946530775219729	0.970445420129099
"192"	"YBR064W"	-0.242737891008293	8.06247005771748	3.68366301709411	0.0708608629983039	0.21353936014088
"193"	"YBR065C"	-0.207211882584382	8.22942580705853	2.44028559372047	0.135576020259756	0.319988082186112
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-0.00546290557669103	6.99420507656361	0.000647706568035893	0.979974567728073	0.988565882282603
"197"	"YBR069C"	0.347893544961416	6.33831078296066	0.824721884637806	0.375741180647777	0.58252492196663
"198"	"YBR071W"	0.417387096861308	8.33492094254374	8.96452830404193	0.00775282495379739	0.0459126665174303
"199"	"YBR072W"	-0.423351847797528	8.15437156489522	7.60260253574096	0.0129266199919814	0.0660385693724829
"200"	"YBR073W"	-0.0505942840147216	8.65199354394874	0.194301141526024	0.664582379547834	0.809596571973776
"201"	"YBR074W"	-0.0303811800090474	9.15825542095044	0.0816166519617429	0.778363409238034	0.875444325791818
"202"	"YBR075W"	-0.195721067453425	8.60997738520743	2.22777174513946	0.152781656237474	0.34426559674904
"203"	"YBR076W"	0.0620746627732327	8.2200299607769	0.213227141649658	0.649753390829557	0.798715786110963
"204"	"YBR077C"	0.513518540134494	6.88243992231793	3.9104971224202	0.0634238199351747	0.200076378965114
"205"	"YBR078W"	0.210290368707962	7.60648090645032	1.5777351314824	0.225065183514604	0.433435672528527
"206"	"YBR082C"	-0.372716211923969	7.06535344963171	2.23210387175361	0.152405300123796	0.34426559674904
"207"	"YBR083W"	0.507788190872634	9.62298039423233	14.3423698132312	0.00133919694274542	0.0117500547482651
"208"	"YBR084C-A"	0.696819012937969	7.12619548776451	8.53423457842802	0.00907994785382625	0.0507183392820398
"209"	"YBR084W"	0.210858687794034	8.09508637849483	3.27587787077598	0.0869480736849135	0.244629824867335
"210"	"YBR085W"	0.0621314055851105	8.70664228532992	0.394577147205651	0.537752295111484	0.71814264990393
"211"	"YBR086C"	-0.222140294510258	8.36879835204122	2.97619193003775	0.101537646020004	0.269560831285924
"212"	"YBR090C"	0.874282388383739	8.25832890820928	59.8995283711483	3.7827025737713e-07	2.25133848182288e-05
"213"	"YBR090C-A"	-0.0550698518558085	7.59378626943036	0.0801448487196468	0.780314833558309	0.875708444574708
"214"	"YBR092C"	0.0144116544077985	8.1450339475343	0.0148728648150844	0.904279497793319	0.943330678663722
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.127686293454713	8.57893108611954	1.08291168104143	0.31175415242901	0.529122660800378
"217"	"YBR098W"	-0.101683892255197	6.78476168633808	0.178590234457339	0.677567392691394	0.818661394879533
"218"	"YBR099C"	-0.188865205988538	9.0918578712398	2.89585543029315	0.105928331775254	0.275157023050903
"219"	"YBR100W"	-0.141058488768664	10.2760683442955	1.80792992025317	0.195372429628199	0.399584734365578
"220"	"YBR104W"	-0.0333995266366434	8.03106255354462	0.0511288484165673	0.823645256070069	0.901403729770008
"221"	"YBR105C"	0.239068296036486	7.87134981739565	3.5840380192518	0.0744447342241967	0.219704252821989
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.257062244495247	8.47475603565437	3.37149435820055	0.0828223224662708	0.238130848250445
"224"	"YBR108W"	1.72798733310283	0.64652199388592	0.931542490815451	0.348743370977764	0.564431909253244
"225"	"YBR111C"	-0.300369033929155	7.14948950539912	2.04421436090918	0.169827193410399	0.369337946204954
"226"	"YBR113W"	1.42948538251411	6.56661002037074	14.5414116928079	0.00126310942787156	0.011132409510642
"227"	"YBR114W"	0.925015388213881	4.91675268973642	1.29979201241915	0.269119455845294	0.482927425539469
"228"	"YBR115C"	1.28851241219267	9.18426324983247	116.641441010626	2.55247472841666e-09	7.6877918171e-07
"229"	"YBR116C"	-0.327124538327337	7.96453144376444	6.30851328893168	0.0217177937121518	0.0970641318474268
"230"	"YBR118W"	0.633919879413146	5.92102745700391	2.13701225407336	0.160933818040523	0.356510337607139
"231"	"YBR119W"	-0.0987193114889542	8.5633140580626	0.707042456803434	0.411402836955258	0.611775909652045
"232"	"YBR125C"	-0.241980949340542	7.76682487685711	2.94570063595817	0.10317824381509	0.27151769245666
"233"	"YBR126C"	-0.490909441827986	7.21080077844494	5.21818246157515	0.034643285531379	0.13353240811879
"234"	"YBR128C"	0.910471963139052	8.305423631784	46.7901410989328	2.05484110446222e-06	7.38448196590621e-05
"235"	"YBR129C"	-0.334088531017023	8.21830318094158	7.79495553916972	0.0120017910854713	0.0627198721849097
"236"	"YBR130C"	0.548404709995414	6.30135599460152	1.20302716141162	0.287101813117043	0.507299412640807
"237"	"YBR132C"	-0.186861978917553	7.87821796319438	1.87543329417335	0.187613611793022	0.393867259090465
"238"	"YBR134W"	-0.122189976957666	7.56396233380032	0.610815642171969	0.444588325855257	0.63914046361881
"239"	"YBR137W"	-0.285292675456329	8.02859087225162	4.67781787881822	0.044186547655048	0.156700100282928
"240"	"YBR138C"	-0.0589851910096265	8.4325482479385	0.298779984368102	0.591326286199503	0.758758953653765
"241"	"YBR141C"	0.0653219015218677	9.06074658644207	0.371679650283123	0.549670621563118	0.727259647870283
"242"	"YBR144C"	0.711594306904432	0.915164290034207	0.171568544119412	0.683590696227176	0.821787430991567
"243"	"YBR145W"	-0.0894326840650562	8.24745971186542	0.612260315752761	0.444059085165428	0.638636726993856
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.150750959752228	8.58273940716302	1.86778607093911	0.188473008993313	0.3947431760206
"246"	"YBR148W"	-0.329451329069623	8.20299010816941	5.18165964731194	0.0352083612961691	0.134325916868183
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-0.985461027276052	0.480836347593376	0.177822297982195	0.679612974278048	0.820175035872561
"249"	"YBR151W"	-0.303491719278051	8.36995406504829	5.18498838860035	0.035156425725082	0.134271225951089
"250"	"YBR156C"	-0.334701145155476	4.16013535394229	0.256573212331618	0.61860117615746	0.777825633823342
"251"	"YBR157C"	0.130309588289299	7.9783244408839	1.00543627373556	0.329221400135206	0.546813776689683
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.254609882498461	7.61218975946428	2.79477493209269	0.111777016262012	0.285315028643062
"254"	"YBR162C"	-0.34702836111162	6.81070151586912	2.36806968525827	0.141145984110255	0.32900281283141
"255"	"YBR162W-A"	-0.174959242558888	8.0186300654287	1.97817433622393	0.176526716787329	0.37875312057756
"256"	"YBR164C"	-0.652867986455704	7.89458586014456	13.6022788408651	0.00167051097593919	0.0138975551348529
"257"	"YBR165W"	0.120825920427194	9.49776804727844	0.999478835091481	0.330620554523584	0.547353422865236
"258"	"YBR166C"	-0.460424431197336	1.37572938553582	0.0994538621464122	0.756094450484814	0.866070394518917
"259"	"YBR168W"	-0.335265150893723	7.52491790272155	1.69984711909854	0.208653570622624	0.416364049734943
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-2.29966678704958	1.26685848901243	1.57133955857131	0.225969366625479	0.433836886139562
"263"	"YBR172C"	0.645166115843781	5.01123908597274	1.40853336289247	0.25065007855997	0.460614604963624
"264"	"YBR174C"	-0.194409475493163	8.56744967635395	2.58175366492752	0.125412974508785	0.307271588632464
"265"	"YBR175W"	-0.0408779972655796	8.92564809111776	0.0682379129113601	0.79687019948336	0.885659347138213
"266"	"YBR176W"	-0.164694685827351	7.88839880542307	1.54388918234859	0.229903527268753	0.43832647937892
"267"	"YBR177C"	-0.225075096169677	8.21986226785209	3.28772129718197	0.0864241722826576	0.244161961409312
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.0834219458839621	8.39115867205737	0.500867967911331	0.48813627056689	0.677208477930988
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	-1.05891163199202	0.196915288834252	0.414661812386566	0.529953912300769	0.711720729908254
"272"	"YBR184W"	-0.0901576887477982	8.50105562186651	0.416679777287672	0.526700740516562	0.708684379948999
"273"	"YBR185C"	-0.0534934508048732	8.01413334236001	0.183464720077352	0.673468147820183	0.815866185098375
"274"	"YBR186W"	-0.025728555221767	8.56525758713288	0.0585759518393394	0.81148306087694	0.895213472471903
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
