"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"44"	"YAL062W"	0.180588553964764	8.73415547031861	1.33439046533873	0.265021895885724	0.350323061043171
"45"	"YAL064C-A"	-0.153795864617188	8.94463476572779	1.38510861414739	0.256481375596802	0.341815723613343
"46"	"YAL065C"	-0.240976638749197	8.82002362695624	2.7270644911073	0.118189332581888	0.181396256578645
"47"	"YAL066W"	-0.181435679211464	8.83194236955162	1.21980986204116	0.285765420441865	0.373870321215226
"48"	"YAL067C"	-0.156137918636494	8.8537089627436	1.39647064248807	0.254618279041118	0.339857452448474
"49"	"YAL068C"	-0.230924880215972	8.62845946775723	1.39941921279062	0.254137709743109	0.339578921807078
"50"	"YAR002C-A"	0.538778857632373	8.86752042921153	12.9480488930748	0.00241475205068583	0.00829487131025664
"51"	"YAR002W"	0.159512480241237	2.05023237219017	0.028587845099147	0.867857785207827	0.898017916752842
"52"	"YAR003W"	-1.25429557530895	6.56703273874357	13.626359864069	0.00198423161678239	0.00719302119117287
"53"	"YAR014C"	-1.72806382691147	0.833217400191807	1.39638954122125	0.254631514191034	0.339857452448474
"54"	"YAR015W"	-0.311835384417957	8.10293122429135	3.69988674864217	0.0724347259277491	0.123183853279318
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.0549293202837389	8.882070708044	0.132901647511915	0.720225846070368	0.773247280050909
"57"	"YAR023C"	-0.193098387769672	8.81652464920278	2.29419498028561	0.149403825121266	0.218778634081263
"58"	"YAR027W"	-0.280982049958711	8.35116021556523	3.94014964582209	0.0646029824805424	0.112873572813192
"59"	"YAR028W"	-0.25403936031519	8.60769849088472	3.63149143178617	0.0748649604421156	0.126294855363399
"60"	"YAR029W"	-0.176146416197731	8.80177050746395	1.07798919259192	0.314617349170147	0.403491668551664
"61"	"YAR030C"	-0.105812044333763	8.89893312396001	0.65381097740959	0.430638068867568	0.517896270637435
"62"	"YAR031W"	0.506257750372027	8.8783673672075	16.0348079144097	0.00102655284525732	0.00428489873376682
"63"	"YAR035W"	0.636813660957674	9.11701768742639	17.5383244618376	0.000698880095219256	0.00315290224775051
"64"	"YAR037W"	-0.406481329971512	8.92664928422269	6.14640364150678	0.0247121816417736	0.0514549096771895
"65"	"YAR040C"	0.427870288984194	9.42154776308482	12.2353830803421	0.00298483628378042	0.0098112419889121
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.809453756043186	9.17062317362186	28.3503124413373	6.89266389393922e-05	0.000576756161429621
"68"	"YAR044W"	-0.261579873500019	8.46425763087172	2.49515917598064	0.13380235903233	0.200115457857897
"69"	"YAR047C"	-0.205202681870162	8.94306002286386	2.5724814877708	0.128333213397502	0.193035112740679
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	-0.856421097371544	7.51199267106149	21.5186873489789	0.000274530344153605	0.0015842074331881
"73"	"YBL005W"	0.549348764175943	7.48671898294588	9.27094428872742	0.00773669240023682	0.0201041468698518
"74"	"YBL007C"	-1.78243060461099	5.20838391076589	20.4717567765846	0.00034729483079768	0.00185357584686299
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.377308472202734	8.341847040154	6.31539085127833	0.0230868751935105	0.0486663156734001
"77"	"YBL010C"	-0.419785121805371	8.01123277547304	9.6435619518562	0.0068161216168058	0.0182563737157774
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.60055085910276	7.99910476146088	16.9286178040519	0.000814923405716659	0.00356828594194317
"81"	"YBL016W"	0.737525108688027	0.274057677736277	0.170731801098686	0.685736460418017	0.741566698872147
"82"	"YBL017C"	1.58956939894269	4.52612363245931	0.908375227160062	0.354753644156054	0.444593044745556
"83"	"YBL019W"	-0.0714194661183481	7.93830693110338	0.181824421355983	0.67550363138873	0.734682116132388
"84"	"YBL021C"	-0.55701924045565	7.79449671960605	13.371616350387	0.00213482215046067	0.00758222618647711
"85"	"YBL024W"	0.221104321422798	8.24793263167918	2.62646998313932	0.124674916069539	0.189337549276224
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	0.912201314680562	9.61711223194859	36.7061054923031	1.67386868477257e-05	0.000227681968052531
"88"	"YBL028C"	-0.358602859189805	7.98354548039264	4.42880757349638	0.0515342025058183	0.0937534142328354
"89"	"YBL029W"	-0.743152653900131	6.58472751607086	9.55904388230571	0.00701347486867118	0.0186729848776171
"90"	"YBL031W"	-0.0354132662554386	7.358209818192	0.0357872988992987	0.852339354651245	0.885550600223582
"91"	"YBL032W"	-0.305017190467077	7.35302273493916	2.89629846052629	0.108171417774282	0.169515998117329
"92"	"YBL036C"	-0.360773437387166	7.98278579009233	5.67219411732499	0.0300239480012236	0.060471006881833
"93"	"YBL037W"	-2.12749462715847	1.10263244952741	1.9005661345087	0.18702643012688	0.263399856067538
"94"	"YBL039C"	-0.292578645939459	7.27223008545903	2.25905334865816	0.152356479833708	0.22255507050116
"95"	"YBL042C"	-0.819977782665978	7.67770623643459	21.8917010576068	0.000252894979785416	0.00149493262124729
"96"	"YBL043W"	2.32113555103697	0.348159812158222	1.9477311656625	0.184625975049453	0.260841680052075
"97"	"YBL046W"	-0.791277759349383	7.77356946637712	8.03749357559325	0.0119636853600426	0.0283275333276556
"98"	"YBL048W"	-0.255203403107924	8.1827215592783	3.03085525966399	0.100927236394717	0.160940968706791
"99"	"YBL049W"	-0.496372178734328	8.41279869099971	8.41388280831146	0.0104440834419659	0.0254895561052897
"100"	"YBL051C"	-0.159427275625003	8.03225285697439	1.2435157320203	0.28129898088429	0.36856665152166
"101"	"YBL052C"	-0.210499216079107	8.66939356568618	2.93700778782862	0.105915880613251	0.166639119960875
"102"	"YBL053W"	-0.213861279633959	7.59786307540809	1.826596429927	0.195369923546632	0.273444073590677
"103"	"YBL054W"	-0.0207259442064711	7.94991194179048	0.0135416395856267	0.908811634467837	0.930158685177193
"104"	"YBL055C"	0.975577012503671	8.23331717882282	34.8000637615926	2.26235384795162e-05	0.000275883627943042
"105"	"YBL056W"	0.657350412312917	8.30617190400166	11.3177220725213	0.00395727698419867	0.0121630014920942
"106"	"YBL057C"	0.303146664366131	8.30117115385224	3.05449791746214	0.0997151009563967	0.159410315757139
"107"	"YBL059W"	0.452759671180383	7.78839205639273	7.27675402012852	0.0158734061569644	0.0356078621787299
"108"	"YBL060W"	0.743435257169294	8.81532526657993	14.2179799230284	0.00167868014265169	0.00628713223238414
"109"	"YBL061C"	-0.296059436490723	8.13701798660524	4.03804921969183	0.0616997948578721	0.108865860260334
"110"	"YBL062W"	-0.243532908743734	8.38054848353658	2.60470098418511	0.126134591304591	0.190884749992081
"111"	"YBL063W"	-0.411531148043169	8.35766832024003	8.27906725048566	0.0109615598668971	0.0264632793273131
"112"	"YBL064C"	-1.55610246293713	7.57156207505914	60.917923402543	7.73514957619539e-07	4.00546223706465e-05
"113"	"YBL065W"	-0.330554358968201	8.0641215599155	5.77679344800888	0.0287476078357995	0.0583589903626391
"114"	"YBL066C"	0.559096224489171	8.90305118073226	13.4511422531745	0.00208646482318335	0.00744150146480093
"115"	"YBL067C"	-0.490808455317728	7.84938772458935	10.0821096942024	0.00588817562962622	0.0163511681164451
"116"	"YBL068W"	-0.230158250015676	8.51885310829496	2.84890728246351	0.110870200439737	0.172986561646803
"117"	"YBL069W"	0.711530422091103	8.57150984374671	12.9223202555523	0.00243305056359761	0.00834288835291195
"118"	"YBL070C"	0.667067413474429	8.4961809413799	24.2329724566662	0.000153933047760664	0.00104167193115313
"119"	"YBL071C"	-0.504902846275709	8.0601763304236	8.92932222605874	0.00870666935943069	0.0220474341752274
"120"	"YBL072C"	0.320297921239751	6.58985231059089	1.87904898152884	0.189406355547478	0.266002497777175
"121"	"YBL075C"	0.877690199751194	8.76044855711521	29.1985980542055	5.89815717808034e-05	0.000517791538016734
"122"	"YBL078C"	0.33917187500487	8.40755736292999	3.08288156724006	0.0982827869662849	0.157472824139254
"123"	"YBL079W"	1.08665519597017	8.5742707070361	51.0662819259417	2.3509891621813e-06	7.16875407481871e-05
"124"	"YBL081W"	0.573486678614063	8.022115928065	11.7920152476041	0.00341601845971746	0.0108204201742646
"125"	"YBL082C"	-1.66398986660417	3.92051864505638	3.35210144490172	0.0858473153121212	0.141156216111463
"126"	"YBL083C"	-0.862493283317514	5.62089493542124	6.93395040242875	0.0180997656203571	0.0398217133999604
"127"	"YBL085W"	-0.416054350913528	8.33066208022707	7.94834419934208	0.0123596005642669	0.0289725891884341
"128"	"YBL086C"	0.0464225823262922	8.61115446294987	0.101570598322583	0.754084277419238	0.802365432763233
"129"	"YBL087C"	0.235667223037202	8.36786365876746	2.93868536420159	0.105824148891876	0.166568142727169
"130"	"YBL088C"	-0.55638579901944	8.43681607412485	12.9452631979666	0.00241672573019232	0.00829487131025664
"131"	"YBL089W"	-0.179374364158209	9.31040154318685	2.00802664747306	0.17568684134074	0.250890920907459
"132"	"YBL091C"	-0.719083808326355	8.3707083958644	25.469172704162	0.000119885776206888	0.000874187506912675
"133"	"YBL091C-A"	0.344344122321301	9.23366856063583	5.66632835356749	0.030097434715339	0.0605848643593839
"134"	"YBL094C"	-0.402465371094483	8.62337055848654	9.6709840991035	0.00675345176678676	0.0181565854433822
"135"	"YBL095W"	-0.402168212662386	8.09055139761875	6.28273931699466	0.0233911066498636	0.0491626023882134
"136"	"YBL096C"	-0.522522880081602	8.20017523896779	11.9012370821059	0.00330359237531948	0.0105879857499665
"137"	"YBL098W"	-0.0030594094348629	10.6517344417932	0.000554223940053553	0.981509692826307	0.986756930914011
"138"	"YBL101C"	-0.456627120310442	8.92561529942683	10.7644984492116	0.00471550200504665	0.0138556650197629
"139"	"YBL102W"	0.914334879445386	9.26336641439483	27.8395241515231	7.58209798648998e-05	0.00061430467359929
"140"	"YBL103C"	-0.426771128289775	8.4393464251649	5.3786931349926	0.0339691194263193	0.0665758976380474
"141"	"YBL104C"	-0.733695497656488	8.24631227212208	25.2831469791855	0.000124418613784403	0.000892666078417012
"142"	"YBL106C"	0.57834764181564	8.87720700445495	11.2749877774321	0.00401064221599694	0.0122736419312836
"143"	"YBL107C"	-0.350727718597351	8.80402208885603	7.29115081696883	0.015786998313259	0.0355207462048327
"144"	"YBR001C"	0.0317158522364265	8.19812784368738	0.03458854794093	0.854802850352841	0.886820727151771
"145"	"YBR005W"	0.564292590310374	7.2717834718048	7.98443136974219	0.0121975625191446	0.0287100730440736
"146"	"YBR006W"	0.43280029252179	8.48231774828708	12.6816384598525	0.00261204461659857	0.0088045617123648
"147"	"YBR007C"	0.820033723356899	8.3142436262852	30.4806688344015	4.68719536562392e-05	0.000446595974436647
"148"	"YBR008C"	-0.660387116130266	8.06361572500989	13.9650864066825	0.00180225863606932	0.00664547998624942
"149"	"YBR009C"	-0.123105786747279	7.75235316596804	0.588544862280898	0.454178391915863	0.53930853915433
"150"	"YBR010W"	0.547762825655676	8.43189288028154	14.2817599432576	0.00164904650310815	0.00618912096177039
"151"	"YBR012C"	0.640830555234072	8.29894667315131	19.4063816724593	0.000444493927488146	0.00223372264826321
"152"	"YBR013C"	-0.0641164030961352	7.62799639311925	0.128332747901679	0.724859533797703	0.777287849417525
"153"	"YBR014C"	-0.692403386438888	7.27644509106614	14.3998888294965	0.00159571036913135	0.00605895127407685
"154"	"YBR015C"	-0.164281309352866	2.22190832071866	0.0149373823516167	0.904251060254979	0.926021507105486
"155"	"YBR016W"	-0.664033496392106	6.4303187195191	7.94385643077072	0.0123799226413253	0.028986542331229
"156"	"YBR018C"	-0.449386472532179	7.8471969727128	6.52881973106193	0.0212065135841008	0.0453717802610731
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.681159748014655	8.98619193845211	28.3326123089308	6.91533861241168e-05	0.000577301515470722
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-0.292172627131551	7.7487421489681	3.94222297127695	0.0645398605269595	0.112873572813192
"161"	"YBR025C"	0.411559822623351	8.24546170940765	7.17820959697961	0.0164795913357467	0.036709214365725
"162"	"YBR026C"	1.21616065337127	0.931723912408839	0.544877132638568	0.471130192451703	0.554742090348418
"163"	"YBR027C"	-0.490269871192258	7.96273939691299	8.59528459392235	0.00979112637236298	0.024160010033462
"164"	"YBR028C"	-0.187781039202517	8.05417363763129	1.74390087730209	0.205263302248158	0.28459673222067
"165"	"YBR030W"	-0.597245546576881	7.3971751313706	10.0464126036303	0.00595809072527946	0.0164650034335986
"166"	"YBR031W"	0.0942147032383495	7.58234691203375	0.31220752679435	0.584081260048986	0.657051595168822
"167"	"YBR032W"	0.112247814876988	7.7866997734539	0.523085088361401	0.479991200964793	0.562376721413527
"168"	"YBR033W"	-0.300519381885143	7.95374119384651	3.78322658461682	0.0695979112255043	0.119751507865773
"169"	"YBR034C"	0.433125256108358	9.05040835676668	11.9786630795308	0.00322643370263573	0.010423189529401
"170"	"YBR036C"	-1.54359628735677	7.52354510031088	62.8419497919878	6.33247731472848e-07	3.48091406854228e-05
"171"	"YBR040W"	-0.503958391402099	7.42646435982215	4.6371283284472	0.046918935886292	0.0866811571467019
"172"	"YBR041W"	0.00113930280140756	7.23507379845915	3.54582572713073e-05	0.995322647747804	0.997198038481814
"173"	"YBR042C"	1.82550975696319	2.81605440917895	1.1267008277293	0.304273583336058	0.393474308092557
"174"	"YBR043C"	0.510895896835937	8.70299010421299	13.2180884558739	0.00223180965024009	0.00784115763150033
"175"	"YBR044C"	-0.939852830032829	3.14308477566787	1.15896314185105	0.29767961380045	0.386767003676003
"176"	"YBR045C"	-0.830517309405849	7.51246091640398	11.7822377283943	0.00342629248444804	0.0108433507944489
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.70698019206242	8.91775441244352	22.1808072148398	0.000237445857786313	0.00141674398601098
"179"	"YBR048W"	1.07176011985262	7.1809484270415	32.7665902162982	3.16131626923902e-05	0.000339200691591322
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.62036918743632	7.580244038586	13.8895592844881	0.00184113779106872	0.00677485615601293
"183"	"YBR053C"	-0.109057823322417	7.58919242099779	0.356471519127968	0.558845081196386	0.634695955217637
"184"	"YBR054W"	-0.514479372042594	7.75575822108557	11.4461668383512	0.00380166306274668	0.0117669929354557
"185"	"YBR056W"	-1.7170826417524	6.7647776705435	27.7268152526296	7.74449242723731e-05	0.000621821830168965
"186"	"YBR057C"	-0.318046504496982	7.71985332737839	4.12401883301818	0.0592757393473137	0.105455737203677
"187"	"YBR058C"	-1.1476060620375	7.3854445280221	41.7317685129666	7.95882919306556e-06	0.000144116949941817
"188"	"YBR059C"	-0.980611913376732	7.76759768345839	23.0130929938401	0.000198593241525466	0.00124486605608858
"189"	"YBR061C"	-0.634672740703936	7.60870511221413	12.1322351442746	0.00307935653140708	0.0100296635248109
"190"	"YBR062C"	0.63568822410467	8.19348119059675	21.6000648658419	0.000269637840358955	0.0015639870188353
"191"	"YBR063C"	0.077280961833788	8.56130016814936	0.266170950478186	0.612982676211383	0.68102832776843
"192"	"YBR064W"	-0.395251915384959	7.923876856258	6.2365637032851	0.0238292419717762	0.0499365874282442
"193"	"YBR065C"	-0.88853778124642	7.98214831976056	25.4474241163943	0.000120405987038599	0.000876192651097583
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-0.256663711955378	6.87933586458191	1.55821133535452	0.229923498573475	0.312720464561487
"197"	"YBR069C"	-0.993352922330061	6.30498824772693	12.8850481583814	0.0024598380239754	0.00839446156605933
"198"	"YBR071W"	0.147218093235617	8.28546311270606	0.817633385644576	0.379315088709225	0.468643270364553
"199"	"YBR072W"	-0.412397207141007	7.96343762727102	6.38664157355981	0.022438632722393	0.0475241462460642
"200"	"YBR073W"	0.60124359003414	8.63063408661989	24.2746098632751	0.000152622447540864	0.001035432632464
"201"	"YBR074W"	0.447730337566641	9.04646570878325	12.4510527942874	0.00279763413768667	0.00933328363581185
"202"	"YBR075W"	-0.104767374149348	8.45156775315958	0.393756716674085	0.539202895118909	0.616915058124759
"203"	"YBR076W"	0.263742208599721	8.21847944392208	3.54482108610554	0.0780840555797717	0.130871789736461
"204"	"YBR077C"	-0.800965611713694	6.00801669164408	8.95702357322964	0.00862305694935383	0.0219133588051502
"205"	"YBR078W"	-0.645514272171341	7.44156038190794	10.3219925485351	0.00544180707777115	0.0154314100705368
"206"	"YBR082C"	-1.27294661273203	6.66740170765031	27.696337987009	7.78907574062373e-05	0.000623999274019027
"207"	"YBR083W"	0.584071564261627	9.51383023202889	21.3069755985989	0.000287734676139921	0.00162178546642913
"208"	"YBR084C-A"	0.770437314145152	7.19081127294544	18.1509714751624	0.000600723640972507	0.00281308724665107
"209"	"YBR084W"	-0.0651314828173389	7.84442713170542	0.172283776859638	0.683614243756094	0.741059099794827
"210"	"YBR085W"	0.403171311185023	8.75576139710587	9.90734248627073	0.00623960876027286	0.017008834089556
"211"	"YBR086C"	0.378780073989094	8.54064231815505	5.59394177686291	0.0310215788674563	0.0620050178751147
"212"	"YBR090C"	1.25680805703319	8.4430915709944	54.2267907271883	1.61770444104857e-06	5.83844239178438e-05
"213"	"YBR090C-A"	-0.717164718148221	7.78487195224456	10.9585399930616	0.00443221189743591	0.0132410477504503
"214"	"YBR092C"	0.455679279251985	8.30280198801773	10.9430556736264	0.00445409513841603	0.0132925421641825
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.986830387380879	8.72506611080481	60.7717236464593	7.8552809891334e-07	4.00955985345338e-05
"217"	"YBR098W"	0.110283749590485	6.81501601234665	0.270058112555377	0.610422694332447	0.678606187569954
"218"	"YBR099C"	0.0777949614832183	9.07798955122533	0.393727146715905	0.539217947529701	0.616915058124759
"219"	"YBR100W"	0.538918683806755	10.4870937940321	14.3232214431731	0.00163009996159377	0.0061569576129707
"220"	"YBR104W"	-0.18086405530263	7.94661556652918	1.55100638130447	0.230955357806431	0.313884934744153
"221"	"YBR105C"	-0.31353264259945	7.6665511987365	2.59047929972256	0.127099386314452	0.191776227745581
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.718100913823245	8.56546277319091	19.943088924082	0.000392151036085396	0.00202479140452763
"224"	"YBR108W"	1.38513767333026	0.544598898443116	0.768965319833674	0.39537146377196	0.484285992477619
"225"	"YBR111C"	-0.179881543587683	6.94576472425146	0.725155885260106	0.40704969444232	0.495363950355044
"226"	"YBR113W"	-0.500556040782189	5.76748549465285	2.01106670827865	0.175378741231122	0.250551076536905
"227"	"YBR114W"	-0.927625672054824	4.44434384977874	2.87119850784735	0.109590833172347	0.171390351043265
"228"	"YBR115C"	0.648298070794818	8.36754521268998	17.5398849865153	0.000698608085606419	0.00315290224775051
"229"	"YBR116C"	-0.33949951565851	8.01013936922619	2.20642934003998	0.15691360507171	0.227722303379862
"230"	"YBR118W"	-0.532684917513097	5.48606992483856	2.32330359784922	0.147011152167997	0.215983078411289
"231"	"YBR119W"	-0.342186961328823	8.37140466209921	5.24580780325586	0.0359500730255685	0.0695073652166429
"232"	"YBR125C"	0.657015903920471	7.71766864789493	17.3039847647545	0.000741118317417323	0.00329765348459788
"233"	"YBR126C"	-1.5029342940263	6.97592679253115	39.1254995234866	1.16012586207077e-05	0.000182534422239238
"234"	"YBR128C"	1.32854138449606	8.38998934399374	98.8613287419934	3.03419178699865e-08	6.40747248521899e-06
"235"	"YBR129C"	-0.409464905288587	8.09100442141655	6.64064903841071	0.0202917577924875	0.0437426050772182
"236"	"YBR130C"	-1.82215927018814	6.2791587054921	33.3720495394026	2.85730648765482e-05	0.000315097409888601
"237"	"YBR132C"	-0.920977949264689	7.72985792582607	31.1254487046037	4.18598129323614e-05	0.000413163291732949
"238"	"YBR134W"	-0.401880575164885	7.69209571013414	3.70331012607416	0.0723155482768571	0.123098358262606
"239"	"YBR137W"	-0.517795264020894	7.95893391839593	10.7110029149045	0.00479717644406565	0.0140379291029046
"240"	"YBR138C"	-0.436960032713015	8.29163519326566	5.931002033785	0.0269781630732429	0.0553029125993671
"241"	"YBR141C"	0.746892418568547	9.0070060865218	27.2569305680158	8.46509529755607e-05	0.000658949575123482
"242"	"YBR144C"	3.13039643662837	0.545198500405013	4.45619348100514	0.0508982603159464	0.0927854510759574
"243"	"YBR145W"	0.0309805401183945	8.22337383037216	0.0336422870568215	0.856778894723833	0.888354901581038
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.22586423710116	8.40916320979398	2.59114151479429	0.127054263683484	0.191776227745581
"246"	"YBR148W"	-0.128757448824174	8.05605481869436	0.939666428942487	0.346820388143204	0.437258026406376
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-3.02766669099043	0.463053482539631	2.02944416916042	0.177899716691368	0.25324130985588
"249"	"YBR151W"	-0.514304644944035	8.18056355076043	9.53027992663146	0.00708211528699194	0.0188136787512433
"250"	"YBR156C"	-0.0468776416512839	3.63912252249463	0.00157115988550968	0.968873271853189	0.977352964520453
"251"	"YBR157C"	-0.0351923644452105	7.80577425056191	0.0584383427016694	0.812058947600413	0.851375181859236
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.382504852526903	7.65217917953012	4.33754991571075	0.0537212002549313	0.0971877713979087
"254"	"YBR162C"	-0.392531409300144	6.76534848993048	2.55961865040875	0.129223926732433	0.194080323755773
"255"	"YBR162W-A"	-0.453163095724549	7.86575413708241	8.12616075406104	0.0115841972436834	0.0275751743848641
"256"	"YBR164C"	-1.02088245199449	8.04601539684286	24.7633389308671	0.000138143561339248	0.000967294328390997
"257"	"YBR165W"	0.315283536801884	9.48410573124102	6.08170928326607	0.0253689238101049	0.0525772417479727
"258"	"YBR166C"	-5.13907524894803	1.43304283455957	9.0430809429446	0.00943806109372555	0.0234344630214603
"259"	"YBR168W"	-0.688782608156659	7.30385991160307	12.3721726598776	0.00286451545396501	0.0094759964325646
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	1.54797418598602	1.52278327382851	1.58977738202509	0.225472481117738	0.307485944669343
"263"	"YBR172C"	-1.3299090830276	4.74690542975769	7.90100929058579	0.012575880163564	0.0293752793763523
"264"	"YBR174C"	0.288874981927098	8.51853372822193	3.36171563802403	0.0854389791419971	0.140549480881379
"265"	"YBR175W"	-0.00562795680900088	8.81467967934533	0.00153173288007551	0.969266088896722	0.977473253070276
"266"	"YBR176W"	0.0165814964020629	7.82002974169198	0.00823909266888355	0.928804826073187	0.946284472072854
"267"	"YBR177C"	-0.262507166632093	8.17862974362134	3.72386412770217	0.071604838888821	0.122237978666869
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.0805100859059181	8.45767359937458	0.362740182487017	0.555446298417513	0.631638963795599
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	-0.91486179170703	0.126514515980239	0.298747252291299	0.5947144609739	0.664724716453008
"272"	"YBR184W"	0.351194034329653	8.64376128840871	7.85999129199249	0.0127667947094065	0.0297364781595238
