gene	logFC	logCPM	F	PValue	FDR
26	YAL040C	0.780640317326813	0.593412507764951	1.88372138831829	0.175981799772308	0.433288522166668
27	YAL042W	0.618309251114896	8.57328959786242	1.24075788005342	0.270602806552112	0.54810483480102
28	YAL043C-A	0.657265718805455	6.69656215836535	4.13873454192767	0.0471846426717609	0.202746511480223
29	YAL045C	0.621046682456681	8.64062509793338	1.87074892939962	0.177450236010412	0.434807809278425
30	YAL046C	0.61313097154248	9.44390076567048	0.489884451187519	0.487193264200835	0.736796923352354
31	YAL048C	0.639097170575732	9.28938785081351	8.58067584929505	0.00508930966567388	0.0434231075293177
32	YAL049C	0.62568776359407	8.81342228231264	2.64172476189588	0.110320865762872	0.340416748903255
33	YAL051W	0.605130587412353	8.97191420844051	0.000740130657310949	0.978403264701862	0.994538433696092
34	YAL053W	0.639782805848451	8.26657788178829	7.8680891241627	0.00712736967584258	0.0558779530507395
35	YAL054C	0.789896115548329	0.425484452765161	1.48166853167697	0.229408199238102	0.504387645926332
36	YAL055W	0.623749217253733	8.27457422450159	1.95151578150518	0.168537174209814	0.424908602115715
37	YAL056W	0.614858176649	8.99632141371299	0.64649528452857	0.425140339331236	0.692582359258473
38	YAL058C-A	0.593040452341068	9.51048663921907	1.24275805086327	0.270221610618184	0.54764300337869
39	YAL058W	0.780124141994309	0.0343337006315493	1.03505192447538	0.31435918790798	0.593052293810569
40	YAL059W	0.609001409621887	8.64801870938559	0.0829044223185682	0.774578668201458	0.901036758988378
41	YAL060W	0.619819145393176	9.17660642156129	1.68096503801935	0.20069427596705	0.467415007545409
42	YAL061W	0.617422835339776	9.02764445213149	1.20860083527009	0.276826928940941	0.554239713059935
43	YAL062W	0.627173386382414	8.80831808419146	3.72450258853665	0.0592504731149555	0.233282424433883
44	YAL064C-A	0.619316946722533	9.10293363629134	1.6312690135145	0.207373305027459	0.475620232656578
45	YAL065C	0.615057146550702	8.98643868575495	0.683878161604844	0.412148081126688	0.678826331020794
46	YAL066W	0.614601782739912	8.97718690676977	0.57235415331948	0.452842804456721	0.713334748517905
47	YAL067C	0.605227243675246	8.96262414852813	0.000355236047042095	0.985036925706298	0.996465216808623
48	YAL068C	0.624860087825555	8.82687648240144	2.50253519421258	0.119911619507371	0.353699702754826
49	YAR002C-A	0.624544686639897	8.79199214494668	2.58277324246808	0.114272459248763	0.346794602558851
50	YAR002W	0.700286956782348	2.39205712190417	1.96666676408839	0.166924513428802	0.422033334871265
51	YAR003W	0.618551344138579	6.96896371826971	0.305037877059503	0.583179430382076	0.805785742127108
52	YAR014C	0.529188957430819	0.829995548007558	0.354896934130999	0.554016901362123	0.788459563045219
53	YAR015W	0.662786178874951	8.46405824800286	22.4386799264813	1.80346747453148e-05	0.000441602480921236
54	YAR020C	0.622889934925729	9.01408948126914	2.33695651242278	0.132581160595843	0.373382706551272
55	YAR023C	0.613965814264977	8.95857665223316	0.566813329722506	0.455026177442364	0.713757714481184
56	YAR027W	0.628535700981618	8.57952891137161	3.87088960312492	0.0546393976442466	0.222861273829603
57	YAR028W	0.556353499236105	8.59546213580204	14.3692134891831	0.000402188789336478	0.00639033298612404
58	YAR029W	0.666047708779799	9.13287132417883	27.6600440839754	2.95606251439168e-06	9.52065179184706e-05
59	YAR030C	0.610535070889283	9.00858593352801	0.204076449588487	0.653386199232191	0.840538201603124
60	YAR031W	0.64795853980164	8.90503431952826	14.4874755388713	0.000383053867394947	0.00614088599074859
61	YAR035W	0.586483923375464	8.86716395316109	2.61640893106603	0.111998540455189	0.342510506524637
62	YAR037W	0.606688031527417	9.10489121506898	0.0123683131553203	0.911888697671149	0.964497660998331
63	YAR040C	0.622655366919867	9.38575402496166	2.35808672881842	0.130882007425325	0.370176563722736
64	YAR043C	0.640234780537382	9.02405169411465	10.163309809695	0.00246088071242133	0.0261867916173752
65	YAR044W	0.64343597187262	8.73864553637967	9.88215100747372	0.00279431758993338	0.0286237403553348
66	YAR047C	0.621251487003834	9.1211902322471	2.03162716026093	0.160212241477933	0.414211029793572
67	YBL003C	0.602038311778244	7.77840747017134	0.0521755506863611	0.820243151077683	0.920506092057045
68	YBL005W	0.613927114837957	7.37678821914949	0.23471734653904	0.630144191660734	0.828607506989647
69	YBL007C	0.615045902956909	5.63976006466913	0.111732307602325	0.739565822773023	0.883967842331513
70	YBL009W	0.612559891725331	8.29114809408566	0.305947356962635	0.582620183090277	0.80550634989326
71	YBL010C	0.587673158109647	8.13900196530648	1.85231265339235	0.179562197596458	0.43788189386585
72	YBL015W	0.587041897386597	8.17168980321997	2.09318052468307	0.15414159171198	0.404593385000242
73	YBL016W	0.459076187372083	0.105763714792659	0.582620615402046	0.449145621959471	0.710799291060252
74	YBL017C	0.653159230824086	3.58055991305195	0.571769528877051	0.453072389367007	0.713334748517905
75	YBL019W	0.627283309772909	8.09269947452694	2.72703198030006	0.104873237446265	0.331203024620492
76	YBL021C	0.60023215288366	7.99837549975026	0.151311181665703	0.698922145549935	0.862725789611562
77	YBL024W	0.517515784656937	7.99573033671587	37.7736889694592	1.25625010823753e-07	6.32548469992841e-06
78	YBL027W	0.603536984828938	9.30472942558674	0.0269137279232847	0.870343966907629	0.942872630816598
79	YBL028C	0.616965032418405	8.19025064891554	0.706800442654008	0.404474287326969	0.674559915973299
80	YBL029W	0.540308134644625	6.65235158733886	7.92067256574194	0.00695087815125618	0.0551203368829344
81	YBL031W	0.572213803632276	7.32357122236594	3.56484340403708	0.0647714959577136	0.246338402179602
82	YBL032W	0.647235879364325	7.65753722648274	7.87053769768827	0.00711904693468682	0.0558779530507395
83	YBL036C	0.604717534819602	8.14879270899145	0.00327003711238198	0.954624277320295	0.985414746299365
84	YBL037W	0.573767571265083	1.23434557156977	0.0909935920933957	0.76415749389266	0.897163560153123
85	YBL039C	0.616710975147224	7.45885868486449	0.461544166075738	0.500007815441276	0.747847331711231
86	YBL042C	0.602311933314522	7.93986274074683	0.0480049771194303	0.827455688643719	0.923554490612517
87	YBL043W	0.715406130908509	0.106373726340283	0.332055502916956	0.567232470071644	0.797243793046599
88	YBL046W	0.621840819893578	8.07668458497193	1.61920514130311	0.209035010144247	0.478957267605565
89	YBL048W	0.630578545827052	8.40951515165056	4.18460325475125	0.0460229585810742	0.199432820517988
90	YBL049W	0.608855879072704	8.62570210000593	0.0756555620585144	0.784396680368071	0.90548972062249
91	YBL051C	0.490889791274416	7.85524279458838	39.9443607057714	6.70591979713735e-08	3.52553871687736e-06
92	YBL052C	0.595965917324645	8.76668552780806	0.694765458253423	0.408476478633842	0.677761181943179
93	YBL053W	0.641230179467334	7.85654704800971	6.32643100135541	0.0151238940527842	0.0941949847364172
94	YBL054W	0.63467780474564	8.11955913775041	5.05895623173148	0.0288929927410614	0.146722228763203
95	YBL055C	0.638257435845922	7.98904921270325	6.03765495938619	0.0174832085378687	0.104134191192834
96	YBL056W	0.649064162059162	8.26623880562916	11.7435570092491	0.00122281741943606	0.0151790703975135
97	YBL057C	0.438153930022962	7.8843356481379	105.005987769914	6.30950468350975e-14	1.40977995272171e-11
98	YBL059W	0.610437557415376	7.70120370670788	0.10543291944349	0.746747174082718	0.888794309570818
99	YBL060W	0.623219253283173	8.62827810393842	1.9335340049786	0.170474988517349	0.427083450560283
100	YBL061C	0.612880157699966	8.3065802459666	0.38392503385359	0.538297978640036	0.777063501069385
101	YBL062W	0.614018828273737	8.53820027268883	0.532209883969412	0.469052282429795	0.723432228851325
102	YBL063W	0.615318989876884	8.56903062138331	0.664980792887862	0.418639584419551	0.685587042739301
103	YBL064C	0.638106728619505	8.09152928089186	6.25843813880679	0.0156470717370896	0.0964453128622334
104	YBL065W	0.590405065276678	8.17933906386668	1.40276813450188	0.241809487988132	0.516954806932916
105	YBL066C	0.621925523626804	8.8121398797212	1.86251572241789	0.17838973100705	0.436810471472743
106	YBL067C	0.610365198906267	8.06824306192404	0.138685979374833	0.711150412239508	0.865927358227603
107	YBL068W	0.603804376146052	8.63339346621767	0.0191675251387613	0.890438321460098	0.952073737176917
108	YBL069W	0.623641920370064	8.3965977624494	2.1959682596246	0.144590581951846	0.390944732954405
109	YBL070C	0.623181687836233	8.35957945996666	2.10355328057855	0.153145198447918	0.403299852124141
110	YBL071C	0.620675412101731	8.31801738826881	1.45511868428936	0.233333746182443	0.5089494463711
111	YBL072C	0.7314315308081	7.0770535061637	42.8471697007912	2.96776270624184e-08	1.65777369918978e-06
112	YBL075C	0.610004750364836	8.46801343215716	0.136185497950622	0.713646980401103	0.866927001131284
113	YBL078C	0.666760214329658	8.53616795224366	29.2204895698662	1.76634979556068e-06	6.13077720303829e-05
114	YBL079W	0.641454168437653	8.30800593169314	7.71790216037031	0.00765806181599948	0.0584990833166627
115	YBL081W	0.640715527262632	7.98943943492443	6.07524338815547	0.0171550493120411	0.103247981970618
116	YBL082C	0.642983926793098	4.36716618380678	0.869072103323725	0.355651545067429	0.635051177369591
117	YBL083C	0.621040274866377	5.93812710542923	0.325348664796316	0.570942159284001	0.799184894064332
118	YBL085W	0.614357105144434	8.53762480686058	0.577899181970684	0.450674397965634	0.711643539190434
119	YBL086C	0.626462086262114	8.72695090329511	3.22812492757361	0.078370220018973	0.279335529977895
120	YBL087C	0.648960760209945	8.49266873623702	13.3730533345531	0.000609085232317231	0.00892409715382828
121	YBL088C	0.607267422504506	8.66643626967652	0.0211741645538708	0.884885212595611	0.950274747680778
122	YBL089W	0.608148596854084	9.42356156854893	0.0475691049703513	0.828228166966078	0.923554490612517
123	YBL091C-A	0.623155857308372	9.23200535045813	2.49366180017212	0.120554450406236	0.354120489655645
124	YBL091C	0.613322910035012	8.65696130929874	0.478231825272965	0.492393949853704	0.740723978778603
125	YBL094C	0.617131849488675	8.84335409664208	1.11046598853945	0.297000550939243	0.575800959657154
126	YBL095W	0.609503929915877	8.28608915347628	0.0980559427092409	0.755465829827594	0.894301437627036
127	YBL096C	0.626050334422907	8.4919590493611	2.58509747704301	0.114113658392283	0.346606906331701
128	YBL098W	0.603262158939777	10.7076219518416	0.0421077495133113	0.838240069719979	0.927736494579634
129	YBL101C	0.630221169348446	9.20564583512679	5.1366794626862	0.0277443270356216	0.142713624679636
130	YBL102W	0.640949302232211	9.09002221664434	9.12778604903408	0.00394620279677865	0.0362665167056136
131	YBL103C	0.626391290114541	8.69678013568219	3.15987104407747	0.0814957843506417	0.287608518315443
132	YBL104C	0.633775801178382	8.60864289210112	6.00938331787566	0.0177344404078973	0.105141997443172
133	YBL106C	0.60581536626335	8.72344239353753	0.000786154139439176	0.977742090905767	0.994431856326633
134	YBL107C	0.613489360302386	8.99513877141466	0.517314585392026	0.475307372043221	0.727352041083994
135	YBR001C	0.618367102197463	8.29293497550127	0.911259903391743	0.344331249878648	0.622967721819923
136	YBR005W	0.633960827202147	7.22701363759768	2.18907016248854	0.1452096443992	0.391496590291961
137	YBR006W	0.597738984101897	8.35894061328184	0.399905172509194	0.529993386025718	0.771154397656468
138	YBR007C	0.637114819565054	8.14700858337692	6.21820089754249	0.0159657359628393	0.0975255055312663
139	YBR008C	0.601365117877616	8.29598123881323	0.11245745612077	0.73875374563154	0.88358803634418
140	YBR009C	0.647941798289645	8.00331149169114	9.48718168905788	0.00334519294357305	0.0326750403641356
141	YBR010W	0.698126745011461	8.65730125515485	63.0726659991256	1.92397123299474e-10	1.9106103216545e-08
142	YBR012C	0.584173284872813	8.04843782005041	2.44473712173246	0.124170087490781	0.359439726946998
143	YBR013C	0.626481275476625	7.78435613601845	1.99830977742257	0.16361453519294	0.417075880560878
144	YBR014C	0.607892368459398	7.53906408442146	0.0213105505234809	0.884517740549312	0.950165541605707
145	YBR015C	0.5817540405609	2.05421098168981	0.0866529745337238	0.769683717382593	0.898832033754116
146	YBR016W	0.540792129970224	6.49233872884181	6.8842231705332	0.0114736146436139	0.077833344119392
147	YBR018C	0.516242781479237	7.79154436597859	34.3049168264756	3.54610603997955e-07	1.58466613661586e-05
148	YBR022W	0.606026235929564	8.78128806124132	0.00272591466379298	0.958567275743239	0.986777308775769
149	YBR024W	0.607357376170991	7.90597256762032	0.0190405365677157	0.890799507939427	0.952073737176917
150	YBR025C	0.279871348974419	7.64498222255708	272.130417010403	5.69819438486493e-22	1.01855224629461e-18
151	YBR026C	0.603479416549996	0.636006543232625	0.000153922965117814	0.990150166527853	0.9967514992554
152	YBR027C	0.584071875637002	8.09879376308436	2.49215995418258	0.120663639099419	0.354120489655645
153	YBR028C	0.589386663664204	8.12272741628754	1.52474193875589	0.222622439878583	0.496801012837663
154	YBR030W	0.567760281498758	7.51489618328835	4.77253558698238	0.0335887636703298	0.161397621130953
155	YBR031W	0.609153148429816	7.6217503920862	0.0571300782202211	0.812058992031567	0.915802764140169
156	YBR032W	0.617183011132303	7.84903775641251	0.673864152601212	0.415569005837953	0.683061699250889
157	YBR033W	0.591014218478791	8.06120979559504	1.17252281488571	0.28403078926037	0.561931417601452
158	YBR034C	0.626069385160764	9.02100052483157	3.4293988823847	0.0699004218354346	0.257888553211227
159	YBR036C	0.592792773526033	7.88754148455036	0.816178826957072	0.370592541672449	0.647540731416913
160	YBR040W	0.613699057927861	7.65726071401829	0.240465617545623	0.625995621495749	0.826415933104617
161	YBR041W	0.572887564399477	7.21429769220097	2.98192463572476	0.0903169503102307	0.306197414895393
162	YBR042C	0.5334581133936	1.33485724673152	0.496891402937489	0.484110310772919	0.73615242918468
163	YBR043C	0.595808107528789	8.54417786724595	0.636851074149373	0.428593128988074	0.695111058616897
164	YBR044C	0.586179552033852	3.30251305272943	0.097625793070874	0.755985194375949	0.894389746599366
165	YBR045C	0.58867553277515	7.74897838706244	0.975150204274236	0.32811068399312	0.608400256885584
166	YBR047W	0.616525097171453	8.73153850759508	0.914691297385825	0.343432522059736	0.622602062050484
167	YBR048W	0.742370345671697	7.40531977796934	65.0223189685154	1.24423645209771e-10	1.30827803419097e-08
168	YBR052C	0.58188617183387	7.74067285283818	2.39276496402682	0.128147214590257	0.36626498933793
169	YBR053C	0.573359712232254	7.5808180191186	3.79336676855282	0.0570303204250262	0.227872796436122
170	YBR054W	0.607302377695928	7.97123084255866	0.0187455693124972	0.891643234142656	0.952098136816008
171	YBR056W	0.580525654971184	7.11047894007511	1.40666021920302	0.241166321366337	0.516954806932916
172	YBR057C	0.582513969177358	7.80263602832553	2.37426273036848	0.129598102839473	0.368605824716333
173	YBR058C	0.633220023160865	7.8264916174142	3.86967384315691	0.054676036179485	0.222861273829603
174	YBR059C	0.588323618577028	8.02679293280711	1.44551016013275	0.234861459059414	0.510103108224426
175	YBR061C	0.408543111519255	7.44037532102289	99.4770867190383	1.58650980124446e-13	2.98514344181523e-11
176	YBR062C	0.588533265775705	7.95524567387995	1.57290715513144	0.21556416423418	0.487439523805941
177	YBR063C	0.5819233911235	8.5230605858173	3.78195681701101	0.0573917856591728	0.228735377627138
178	YBR064W	0.579029922803851	8.02121089914075	3.73549245067326	0.0588899021575122	0.232118412583358
179	YBR065C	0.535849893562499	8.07376689911452	22.8395802617403	1.56183441510711e-05	0.000395997023688505
180	YBR068C	0.630896758788574	7.10537015058651	1.74778168048644	0.192117726800484	0.458117998928231
181	YBR069C	0.565964947924572	6.49396813919633	2.59402002494143	0.113506354784772	0.345055457785339
182	YBR071W	0.527409492152896	8.07255709127499	31.1265358571129	9.55495842016687e-07	3.59457827996103e-05
183	YBR072W	0.586894734250765	8.08545386188734	1.90011162066368	0.174146980014859	0.430678485150936
184	YBR073W	0.595513834322986	8.42913823496629	0.697698854236929	0.407495576750979	0.677579854364999
185	YBR074W	0.610891100928524	8.96329719766287	0.245227540919328	0.622605372320409	0.82412051434224
186	YBR075W	0.605549206405501	8.54183479340512	7.20940233705865e-05	0.99325886771848	0.997872664796852
187	YBR076W	0.596597295931691	8.15796727814271	0.464519179430532	0.498635759362975	0.74725446333046
188	YBR077C	0.612099838809481	6.30311923739654	0.0713703967409737	0.790440687803347	0.90758958002155
189	YBR078W	0.587565417248552	7.62224772614323	1.20266505050662	0.277995839857677	0.555215155023014
190	YBR082C	0.743727166631726	7.62213168374755	65.9443188990736	1.01513015218654e-10	1.09972433153542e-08
191	YBR083W	0.546214705494731	9.18239201731652	26.6462870288304	4.15539339269235e-06	0.000128064925679958
192	YBR084C-A	0.604525313446567	6.95308856641104	0.00199139734581201	0.964582286171855	0.98834992886528
193	YBR084W	0.613759001806357	7.95466158527365	0.36228451237982	0.549935218650529	0.785523735984993
194	YBR085W	0.617424094269972	8.70775533869975	1.13602600478238	0.291567019268476	0.569593180289677
195	YBR086C	0.58546475423851	8.40815145801744	2.51216084669741	0.119218699276441	0.351946201414763
196	YBR090C-A	0.597864469302787	8.01721513702191	0.281459672170584	0.59807327836256	0.81266133414905
197	YBR090C	0.584082951634048	7.84740220255591	2.15941309419092	0.14790639259198	0.396673183433103
198	YBR092C	0.591309196947953	8.14451388661081	1.20955929557899	0.276638775935666	0.554239713059935
199	YBR095C	0.702048095025972	8.79371578885407	69.5984034128009	4.60425142052428e-11	5.6759306304739e-09
200	YBR098W	0.590728426359796	6.79247143288817	0.445189589598926	0.507668141930729	0.753278013420016
201	YBR099C	0.601931875298224	9.09992448430973	0.101668384825114	0.751152771763905	0.892237808504745
202	YBR100W	0.607859719073291	10.3518604611581	0.0517876408983286	0.820900899526779	0.920621901255532
203	YBR104W	0.585655573742893	8.0009011262057	2.08736146469428	0.154703867528668	0.404956401331531
204	YBR105C	0.595269294931792	7.78702108786244	0.464795742292164	0.498508538548485	0.74725446333046
205	YBR107C	0.635311663679274	8.42537499157194	6.41390510216589	0.0144780604348978	0.0916089664686011
206	YBR108W	0.354485492198384	0.181282681526407	1.38777101928905	0.24465513754324	0.517665231506891
207	YBR111C	0.633315714323494	7.15812427259874	2.08103226790425	0.155318151045888	0.405893559933516
208	YBR113W	0.568988703523936	5.86230158543951	1.45094963769989	0.233995091423595	0.509769927994729
209	YBR114W	0.516531635854025	4.46453895664374	4.34322900474397	0.0422390952652968	0.189229029540647
210	YBR115C	0.660822906554759	8.38372746217411	19.3567429593851	5.61913439883096e-05	0.0012249027729159
211	YBR116C	0.592165656988361	8.11188002125423	0.93184180621482	0.338988553052087	0.617048919124853
212	YBR118W	0.568261722130307	5.5798969394131	1.44738357662282	0.234562624876656	0.510073834509761
213	YBR119W	0.559680496719912	8.39852743200837	13.5492116346852	0.000565650857826765	0.00832181817584645
214	YBR125C	0.564509732297161	7.39487133361593	5.63062360727489	0.0214989347153807	0.118976302797966
215	YBR126C	0.621335367182197	7.41992954098183	0.911883564240483	0.344167664209713	0.622967721819923
216	YBR128C	0.622103068373054	7.8840925739825	1.22457852495163	0.273711714832346	0.550968119665336
217	YBR129C	0.597981912051684	8.25008485116458	0.330535474505987	0.567898636315729	0.797243793046599
218	YBR130C	0.542045399508687	6.52881520006113	6.25989138630301	0.0156356901238155	0.0964453128622334
219	YBR132C	0.587159344103144	7.97411335802389	1.74062220185218	0.193015390004334	0.458376511335464
220	YBR134W	0.611036808734439	7.88525736866685	0.153262423321109	0.697085320754922	0.862311426193373
221	YBR137W	0.596214154493234	8.13771571076658	0.491107780436782	0.486652649168491	0.736796923352354
222	YBR138C	0.60030676920159	8.46326375919991	0.168648521564622	0.683054404708215	0.857314367669558
223	YBR141C	0.585395034764999	8.70549828838936	2.77378325512174	0.102016867748141	0.327765916929352
224	YBR144C	0.75484484401599	0.178979139008409	0.74765156313833	0.391312820507675	0.660814045023589
225	YBR145W	0.625841722047601	8.33821478976162	2.74622430357911	0.103689879177694	0.328878203820648
226	YBR147W	0.587672118455083	8.4794286505812	2.23374590184527	0.141253901492918	0.386145752231993
227	YBR148W	0.602558795355375	8.14667854577263	0.0515231712526663	0.821350828114101	0.920768018346789
228	YBR150C	0.301207253440021	0.369479364247003	2.19777473304114	0.144820282550063	0.390944732954405
229	YBR151W	0.597558903340024	8.35745062453062	0.432772059666026	0.513621933978441	0.758099403994629
230	YBR156C	0.548301784401295	3.47239593702594	0.870872242765171	0.355158032513681	0.635051177369591
231	YBR157C	0.600129690024084	7.85925870481681	0.141166408310242	0.708699111079776	0.865219579103593
232	YBR161W	0.570779822113795	7.72699158458154	4.60039312156874	0.0368024213810594	0.172519848810272
233	YBR162C	0.599359801886662	6.92766400453542	0.0806619680356108	0.777564495098519	0.902028263628544
234	YBR162W-A	0.571237198430131	7.95400259356028	5.86002761814806	0.0191272050594314	0.110826188148245
235	YBR164C	0.604127744603734	8.35886543218171	0.00950778690999743	0.922709357469689	0.97102879681045
236	YBR165W	0.643119624545199	9.56911921652885	12.3575165915853	0.000937835022180721	0.0122372170479662
237	YBR166C	0.55707674365855	1.62534956472913	0.305868923713493	0.58266836946125	0.80550634989326
238	YBR168W	0.491018356505847	7.26764003416266	32.4939484833039	6.20688728029267e-07	2.51979840211733e-05
239	YBR171W	0.566276337281854	1.20149149807272	0.106707741910166	0.745275035418344	0.88811941720686
240	YBR172C	0.543839361251277	4.9343211089613	2.85766576677101	0.0971085610344691	0.318742253620479
241	YBR174C	0.698471942219269	8.84490312537788	60.5792868291622	3.39784962284169e-10	2.96275912235586e-08
242	YBR175W	0.696914234334378	9.23600610396663	63.6811865966631	1.67787899694644e-10	1.713833546881e-08
243	YBR176W	0.60755022449186	7.87028702972862	0.0224447730629266	0.881507164305413	0.948701080835536
244	YBR177C	0.590546111472662	8.27306562575715	1.46541587544987	0.231710155035744	0.507265036284621
245	YBR180W	0.592963851662909	8.50420863939045	1.08896314358072	0.30167476942144	0.580456028353955
246	YBR183W	0.688255185304659	0.106108192503564	0.186713100009862	0.667583143108155	0.850002419089435
247	YBR184W	0.59636774213519	8.54960241348237	0.612308818471648	0.437576659344599	0.703827049611723
248	YBR185C	0.622853327923589	8.04565841849088	1.71066792153717	0.196826035109143	0.463845138770723
249	YBR186W	0.594546398773283	8.42690840434619	0.815107034264517	0.370904386840547	0.647769019518786
250	YBR197C	0.612476161628877	9.6200262329749	0.411103271625532	0.524311680753361	0.765593977626168
251	YBR199W	0.6071066664394	8.42048268551498	0.0178341676935171	0.894293855001933	0.953504483039639
252	YBR200W	0.616109874678229	7.42128826141268	0.35751077090359	0.552566179324251	0.78772324517667
253	YBR203W	0.620009192630239	6.6541822267218	0.373811470616095	0.54367874436801	0.7795936141451
254	YBR204C	0.638057748998666	8.52241326439536	7.79778997551126	0.00737076039643396	0.057408427924295
255	YBR205W	0.663080768145651	7.77528266283289	16.2160103449625	0.000190149008639399	0.00359673389357594
256	YBR206W	0.612187314917481	8.29364226107336	0.29993193472811	0.586339538189784	0.806413459242531
257	YBR207W	0.636925070683858	8.56118962698347	7.23007387885263	0.0096904199911441	0.0700193827206112
258	YBR208C	0.579701605991481	8.45867865350247	4.39499604400169	0.0410784289477539	0.185189638698891
259	YBR209W	0.61007970809564	9.14067766776893	0.164925963959324	0.686378335145818	0.857816936474026
260	YBR210W	0.599397815519682	6.94749076400528	0.0733902389015358	0.787568190263125	0.907536001233989
261	YBR212W	0.474391143105081	0.034117428309457	0.490692438715053	0.487111935934696	0.736796923352354
262	YBR214W	0.62649519727702	8.4548058256219	3.03718335570882	0.0874686500164801	0.301834385915942
263	YBR215W	0.541146860416886	1.83435756198722	0.617248775651139	0.435745175053258	0.703005282987728
264	YBR216C	0.617719908443904	8.90748547180493	1.27653818019198	0.263885926459048	0.540935887093518
265	YBR217W	0.611683667281856	8.01092483421884	0.211689892722659	0.6474225820522	0.835987522167766
266	YBR218C	0.595590727252512	9.07746967445392	0.664083856683829	0.418951517626142	0.685783734209459
267	YBR219C	0.598059092041277	8.90639850759135	0.445155589384675	0.507684278997319	0.753278013420016
268	YBR220C	0.595162390318552	7.26423217217404	0.295602848042596	0.58904644206581	0.80838427270068
269	YBR221C	0.459076187372083	0.105763714792659	0.582620615402046	0.449145621959471	0.710799291060252
270	YBR223C	0.627680669248535	8.75574521403841	3.58715556225284	0.0639670453681695	0.245104166335698
271	YBR224W	0.62256656162405	8.68317208223417	1.9015976973929	0.173981740116247	0.430678485150936
272	YBR225W	0.646598764197537	8.16510693136189	9.96467181454777	0.0026917897645936	0.0278931837925279
273	YBR226C	0.6302664076852	8.87805518641473	4.88030866859601	0.0317318600390565	0.155588922785015
274	YBR229C	0.613413244190443	8.66060372129653	0.479354375271259	0.491888868580915	0.740723978778603
275	YBR231C	0.610941755811196	6.59949306380949	0.0573478608289375	0.811708023949587	0.915700910577398
276	YBR232C	0.605355546943302	8.47364492395249	5.41204958111152e-05	0.994159292897515	0.997872664796852
277	YBR233W	0.371306182697549	0.824035545274891	2.39250933253606	0.128167133331958	0.36626498933793
278	YBR235W	0.626926737236382	7.65058499328327	1.74726262366665	0.192182638438752	0.458117998928231
279	YBR239C	0.616457720055975	8.75109604912688	0.841662986596171	0.363285833859137	0.643581197247976
280	YBR240C	0.60662968768507	0.782442806257335	6.25031118021587e-06	0.998015098782297	0.998404100288774
281	YBR241C	0.607740777285303	8.31693189248229	0.035839885306689	0.850605965405705	0.933655611398648
282	YBR245C	0.605176917868455	8.95919833472526	0.000472383091773951	0.982745561012104	0.996465216808623
283	YBR248C	0.596666021818263	6.80133086782946	0.141887644426321	0.707990970736074	0.865219579103593
284	YBR250W	0.613438894099466	8.898737921342	0.493739931850771	0.485492853403071	0.736796923352354
285	YBR255W	0.614905774552925	8.89498709610958	0.635867020907002	0.428947848597182	0.695111058616897
